-9.5000e+00 2.7400e-01
-9.4450e+00 2.7400e-01
-9.3900e+00 2.7400e-01
-9.3350e+00 2.7400e-01
-9.2800e+00 2.7400e-01
-9.2250e+00 2.7400e-01
-9.1700e+00 2.7400e-01
-9.1150e+00 2.7400e-01
-9.0600e+00 2.7400e-01
-9.0050e+00 2.7400e-01
-8.9500e+00 2.7400e-01
-8.8950e+00 2.7400e-01
-8.8400e+00 2.7400e-01
-8.7850e+00 2.7400e-01
-8.7300e+00 2.7400e-01
-8.6750e+00 2.7400e-01
-8.6200e+00 2.7400e-01
-8.5650e+00 2.7400e-01
-8.5100e+00 2.7400e-01
-8.4550e+00 2.7400e-01
-8.4000e+00 2.7400e-01
-8.3450e+00 2.7400e-01
-8.2900e+00 2.7400e-01
-8.2350e+00 2.7400e-01
-8.1800e+00 2.7400e-01
-8.1250e+00 2.7400e-01
-8.0700e+00 2.7400e-01
-8.0150e+00 2.7400e-01
-7.9600e+00 2.7400e-01
-7.9050e+00 2.7400e-01
-7.8500e+00 2.7400e-01
-7.7950e+00 2.7400e-01
-7.7400e+00 2.7400e-01
-7.6850e+00 2.7400e-01
-7.6300e+00 2.7400e-01
-7.5750e+00 2.7400e-01
-7.5200e+00 2.7400e-01
-7.4650e+00 2.7400e-01
-7.4100e+00 2.7400e-01
-7.3550e+00 2.7400e-01
-7.3000e+00 2.7400e-01
-7.2450e+00 2.7400e-01
-7.1900e+00 2.7400e-01
-7.1350e+00 2.7400e-01
-7.0800e+00 2.7400e-01
-7.0250e+00 2.7400e-01
-6.9700e+00 2.7400e-01
-6.9150e+00 2.7400e-01
-6.8600e+00 2.7400e-01
-6.8050e+00 2.7400e-01
-6.7500e+00 2.7400e-01
-6.6950e+00 2.7400e-01
-6.6400e+00 2.7400e-01
-6.5850e+00 2.7400e-01
-6.5300e+00 2.7400e-01
-6.4750e+00 2.7400e-01
-6.4200e+00 2.7400e-01
-6.3650e+00 2.7400e-01
-6.3100e+00 2.7400e-01
-6.2550e+00 2.7400e-01
-6.2000e+00 2.7400e-01
-6.1450e+00 2.7400e-01
-6.0900e+00 2.7400e-01
-6.0350e+00 2.7400e-01
-5.9800e+00 2.7400e-01
-5.9250e+00 2.7400e-01
-5.8700e+00 2.7400e-01
-5.8150e+00 2.7400e-01
-5.7600e+00 2.7400e-01
-5.7050e+00 2.7400e-01
-5.6500e+00 2.7400e-01
-5.5950e+00 2.7400e-01
-5.5400e+00 2.7400e-01
-5.4850e+00 2.7400e-01
-5.4300e+00 2.7400e-01
-5.3750e+00 2.7400e-01
-5.3200e+00 2.7400e-01
-5.2650e+00 2.7400e-01
-5.2100e+00 2.7400e-01
-5.1550e+00 2.7400e-01
-5.1000e+00 2.7400e-01
-5.0450e+00 2.7400e-01
-4.9900e+00 2.7400e-01
-4.9350e+00 2.7400e-01
-4.8800e+00 2.7400e-01
-4.8250e+00 2.7400e-01
-4.7700e+00 2.7400e-01
-4.7150e+00 2.7400e-01
-4.6600e+00 2.7400e-01
-4.6050e+00 2.7400e-01
-4.5500e+00 2.7400e-01
-4.4950e+00 2.7400e-01
-4.4400e+00 2.7400e-01
-4.3850e+00 2.7400e-01
-4.3300e+00 2.7400e-01
-4.2750e+00 2.7400e-01
-4.2200e+00 2.7400e-01
-4.1650e+00 2.7400e-01
-4.1100e+00 2.7400e-01
-4.0550e+00 2.7401e-01
